680	99	0.7439449389293626
690	99	0.6344079672178
700	99	0.5305856279266599
710	99	0.4387897606695447
720	99	0.3619837404300194
730	99	0.3001964583418624
740	99	0.25167749284836155
750	99	0.21400149584290368
760	99	0.18477486546580146
770	99	0.16195857985956588
780	99	0.1439472206510602
790	99	0.12953128077985174
800	99	0.11782071636750714
810	99	0.10816737938459298
820	99	0.10009990188293928
830	99	0.09327398161549312
840	99	0.08743588519966282
850	99	0.08239647640399157
860	99	0.0780128094295504
870	99	0.07417527868444841
0	100	1.2052730990728112e-6
10	100	0.10009694019506256
20	100	0.19822560827835592
30	100	0.29257934958976306
40	100	0.3816203730479606
50	100	0.4641844938370258
60	100	0.5395056214886144
70	100	0.6072079844967292
80	100	0.6672630884654737
90	100	0.7199179990940909
100	100	0.7656223294059176
110	100	0.8049551576843816
120	100	0.8385656076548161
130	100	0.8671250194442286
140	100	0.8912857395771823
150	100	0.9116613833963523
160	100	0.9288165395069621
170	100	0.9432538666002906
180	100	0.9554150637924114
190	100	0.9656868424710471
200	100	0.9744003948264337
210	100	0.9818389468149087
220	100	0.9882435018996258
230	100	0.9938177799559403
240	100	0.9987340340260822
250	100	1.0031374834836866
260	100	1.0071507476558543
270	100	1.0108780177122774
280	100	1.014406690139093
290	100	1.017811687085166
300	100	1.0211568223473968
310	100	1.024496979596895
320	100	1.0278790334463281
330	100	1.0313440015792412
340	100	1.0349269852306509
350	100	1.0386587436488182
360	100	1.0425659192582164
370	100	1.0466711406750793
380	100	1.0509941693997553
390	100	1.0555512970031635
400	100	1.0603558138445468
410	100	1.0654180874503143
420	100	1.0707454141891442
430	100	1.0763421883366826
440	100	1.0822095402418936
450	100	1.0883334547626131
460	100	1.0947437740505221
470	100	1.1013945529369524
480	100	1.1082823773877228
490	100	1.1153850345586926
500	100	1.1226710265153053
510	100	1.130095489975319
520	100	1.1375938044297746
530	100	1.1450715310912505
540	100	1.152388879914458
550	100	1.1593368113569775
560	100	1.1656011034389746
570	100	1.1707094657664983
580	100	1.1739564360357306
590	100	1.1743025758177736
600	100	1.1702521644375083
610	100	1.1597325064831483
620	100	1.140035915023264
630	100	1.1079432976414696
640	100	1.0602006129386712
650	100	0.9944834872049627
660	100	0.9107308382028232
670	100	0.8122493081082648
680	100	0.705681254248358
690	100	0.5993989901954576
700	100	0.501036203975985
710	100	0.4155673592453851
720	100	0.34481373513762154
730	100	0.28815133922871583
740	100	0.2436321790304854
750	100	0.20891188155321883
760	100	0.18179168245893468
770	100	0.1604412831010295
780	100	0.14343398883548913
790	100	0.1296978981515129
800	100	0.11844293912904354
810	100	0.10909120809516988
820	100	0.10121983367341815
830	100	0.0945176740445885
840	100	0.08875361526313583
850	100	0.0837539422892974
860	100	0.0793862576781178
870	100	0.07554821490707396
0	101	1.9520009721282135e-6
10	101	0.09915464091353608
20	101	0.19639966545183823
30	101	0.2899727772537835
40	101	0.3783778455429979
50	101	0.46046954781809696
60	101	0.5354871218338352
70	101	0.6030472466545467
80	101	0.6631024769487449
90	101	0.7158759044915726
100	101	0.7617901970558784
110	101	0.8014012760271765
120	101	0.8353350319714561
130	101	0.8642413853641202
140	101	0.8887579197539436
150	101	0.9094885372046416
160	101	0.9269883669907288
170	101	0.9417539913459859
180	101	0.9542265854099761
190	101	0.9647888640363665
200	101	0.9737735220611001
210	101	0.9814641787398097
220	101	0.9881028368636487
230	101	0.9938951358088787
240	101	0.9990149554456751
250	101	1.0036091289200835
260	101	1.0078027080396146
270	101	1.011700445176712
280	101	1.015391938562002
290	101	1.018952970788896
300	101	1.0224483233555466
310	101	1.0259335535518357
320	101	1.0294560171431508
330	101	1.0330568370322548
340	101	1.0367713865190535
350	101	1.0406300382183282
360	101	1.0446588280371307
370	101	1.0489043672625025
380	101	1.0533120451486055
390	101	1.0579705499268852
400	101	1.0628674774897025
410	101	1.0680118884686793
420	101	1.0734097577194641
430	101	1.0790638194534905
440	101	1.084973671575348
450	101	1.0911353539403172
460	101	1.0975409792825204
470	101	1.1041780500441984
480	101	1.1110282646631375
490	101	1.118065544960331
500	101	1.1252529575381198
510	101	1.1325378196554123
520	101	1.1398439617545422
530	101	1.1470596548545695
540	101	1.1540192985015594
550	101	1.160475521016382
560	101	1.1660578934250037
570	101	1.170213402498743
580	101	1.1721243214029993
590	101	1.170602845004757
600	101	1.1639730659518301
610	101	1.1499754514461973
620	101	1.1257724558936741
630	101	1.0881892587944686
640	101	1.0343481725390853
650	101	0.9627504498068374
660	101	0.8745279010690682
670	101	0.7741502229806347
680	101	0.6688246329079905
690	101	0.5665615934942144
700	101	0.4739071932503769
710	101	0.3945801592277234
720	101	0.32945865102510485
730	101	0.27744842966875677
740	101	0.23651114522129651
750	101	0.20442187594772712
760	101	0.17917520931506317
770	101	0.15913222054027948
780	101	0.14302512761355388
790	101	0.12990282013708299
800	101	0.11906260855998757
810	101	0.1099880404264904
820	101	0.10229882803643517
830	101	0.09571309962750486
840	101	0.09001983608612468
850	101	0.08505912294568096
860	101	0.08070809319444938
870	101	0.07687101003189253
0	102	1.6717755409454766e-6
10	102	0.09823411360809518
20	102	0.1946138379541003
30	102	0.2874219412611257
40	102	0.37520241924453746
50	102	0.4568266697734137
60	102	0.5315406388470264
70	102	0.598955061111099
80	102	0.6590033661947733
90	102	0.7118869828525484
100	102	0.7580032439217191
110	102	0.7978839014478171
120	102	0.8321321146562413
130	102	0.861378584349004
140	102	0.8862470477226443
150	102	0.9073294725599501
160	102	0.9251716876628987
170	102	0.9402660919030071
180	102	0.953049806664554
190	102	0.9639047089444029
200	102	0.9731622431620208
210	102	0.981107348073613
220	102	0.9879825952664292
230	102	0.9939957741511763
240	102	0.9993214813154735
250	102	1.0041094299180238
260	102	1.0084851774552555
270	102	1.0125556749023834
280	102	1.0164114446949988
290	102	1.0201296023541757
300	102	1.023775573547281
310	102	1.0274055913493563
320	102	1.0310677576298675
330	102	1.0348030877248093
340	102	1.0386467021836872
350	102	1.0426288549740739
360	102	1.0467751659783326
370	102	1.051106937610977
380	102	1.0556422949774664
390	102	1.0603952002898662
400	102	1.0653768414165845
410	102	1.0705948708215924
420	102	1.0760539125100101
430	102	1.0817553175267942
440	102	1.0876970023078503
450	102	1.0938732550498738
460	102	1.1002742012261446
470	102	1.1068848357401204
480	102	1.113683625014687
490	102	1.1206401215515969
500	102	1.1277111271168558
510	102	1.1348347557857679
520	102	1.141921183583919
530	102	1.1488383466207908
540	102	1.1553903947405126
550	102	1.161285443899578
560	102	1.1660886310137457
570	102	1.1691560304486512
580	102	1.1695465810634853
590	102	1.1659154534608234
600	102	1.1564073499417449
610	102	1.1385986905783765
620	102	1.109583807931021
630	102	1.0663455222471878
640	102	1.006534255085804
650	102	0.9296016407251326
660	102	0.8378613720988043
670	102	0.7367317313948498
680	102	0.633643224413708
690	102	0.5359706074412096
700	102	0.44911085614837115
710	102	0.37565591054629377
720	102	0.315733400794447
730	102	0.26793047426743993
740	102	0.23019761219890703
750	102	0.2004521575133711
760	102	0.17687501564102753
770	102	0.15800109102619073
780	102	0.14270348069637379
790	102	0.13013707592919274
800	102	0.11967565707373061
810	102	0.11085663106277374
820	102	0.10333714681310222
830	102	0.09686125390113023
840	102	0.0912358298645305
850	102	0.08631334149867187
860	102	0.08197954634307604
870	102	0.07814470664450775
0	103	1.4836120398326525e-6
10	103	0.0973358230591304
20	103	0.1928671774638734
30	103	0.28492774025990786
40	103	0.37209200657155944
50	103	0.4532542090718293
60	103	0.5276661742717778
70	103	0.5949292696755437
80	103	0.6549649752040985
90	103	0.7079504982634033
100	103	0.754261755941745
110	103	0.7944039190546701
120	103	0.828959419319367
130	103	0.8585405436430479
140	103	0.883756735737216
150	103	0.9051867819320003
160	103	0.9233695097712473
170	103	0.9387918075732687
180	103	0.9518872336441218
190	103	0.9630354088081442
200	103	0.9725674573976806
210	103	0.9807686518823788
220	103	0.9878832706661868
230	103	0.9941191844158135
240	103	0.9996538795669075
250	103	1.0046376100325418
260	103	1.0091978205345575
270	103	1.013442440928785
280	103	1.0174637505919077
290	103	1.0213398070830886
300	103	1.0251365948224205
310	103	1.028911141901482
320	103	1.032711517556237
330	103	1.036579156849396
340	103	1.0405490890859337
350	103	1.0446510841147307
360	103	1.0488291939047543
370	103	1.0533474600990296
380	103	1.0579796006972784
390	103	1.0628199247040158
400	103	1.0678782980549497
410	103	1.073161382977819
420	103	1.0786723468198425
430	103	1.0844110984823965
440	103	1.0903740849466843
450	103	1.0965538131741797
460	103	1.1029382625207782
470	103	1.109509788320606
480	103	1.1162432606654158
490	103	1.12310315461147
500	103	1.1300389554581705
510	103	1.1369779367031068
520	103	1.1438141828048236
530	103	1.1503917400649963
540	103	1.1564794635785478
550	103	1.1617341219133819
560	103	1.165647598389673
570	103	1.167474726286446
580	103	1.1661411233695491
590	103	1.1601396760219667
600	103	1.147444089360514
610	103	1.1255025744786797
620	103	1.0914202404530147
630	103	1.0424640036172075
640	103	0.9769560540985163
650	103	0.8953777003245764
660	103	0.8011412518406764
670	103	0.7003493051633211
680	103	0.600334404311349
690	103	0.5076404729370227
700	103	0.42652869829110224
710	103	0.358619272713105
720	103	0.3034651598313611
730	103	0.2594566210249366
740	103	0.2245892812480581
750	103	0.1969340649886906
760	103	0.1748477084199358
770	103	0.15702190386477807
780	103	0.14245436726532265
790	103	0.13039302455337848
800	103	0.12027865590590679
810	103	0.11169595754140785
820	103	0.10433510725208048
830	103	0.09796310432963612
840	103	0.09240280912072672
850	103	0.08751783308479721
860	103	0.08320174455453523
870	103	0.07937029535279465
0	104	1.3730861084540292e-6
10	104	0.09645672498812402
20	104	0.19116135715898153
30	104	0.28248797223472244
40	104	0.3690474910434661
50	104	0.4497516813509072
60	104	0.5238620443249704
70	104	0.5909721946965253
80	104	0.6509889059896845
90	104	0.7040709165728143
100	104	0.7505668109123232
110	104	0.7909628648670762
120	104	0.8258184408340273
130	104	0.8557289909454082
140	104	0.8812868223540685
150	104	0.9030621720085136
160	104	0.9215838571259489
170	104	0.93733318375997
180	104	0.9507397310877977
190	104	0.9621821992390528
200	104	0.9719904507028656
210	104	0.9804497265522507
220	104	0.987805270867557
230	104	0.9942664355067617
240	104	1.0000118972476224
250	104	1.0051932527459646
260	104	1.0099395276864127
270	104	1.0143599428532988
280	104	1.0185476621724534
290	104	1.0225817959612133
300	104	1.0265290254688886
310	104	1.0304470727926835
320	104	1.0343841400280578
330	104	1.0383816436519862
340	104	1.042474613665053
350	104	1.046692439177332
360	104	1.0510597331949139
370	104	1.055596496712113
380	104	1.0603189245907585
390	104	1.0652393585505038
400	104	1.070366534492565
410	104	1.0757205311105809
420	104	1.081259504588242
430	104	1.087025840690774
440	104	1.092999749762168
450	104	1.0991720195964445
460	104	1.1055283429967964
470	104	1.1120480846269707
480	104	1.118702084093566
490	104	1.1254488849720974
500	104	1.1322293761937576
510	104	1.1389580586301804
520	104	1.145510074052454
530	104	1.1517014625410928
540	104	1.1572601730002585
550	104	1.161784145782145
560	104	1.1646828181411202
570	104	1.1650997278427573
580	104	1.1618190087870381
590	104	1.153170897747427
600	104	1.1369758406522912
610	104	1.1106041448689474
620	104	1.0712665915545658
630	104	1.0166469544475647
640	104	0.945861960639003
650	104	0.8604458979785515
660	104	0.7647599618714129
670	104	0.6653015845199672
680	104	0.5690278095071748
690	104	0.4815361403713908
700	104	0.4060220119904166
710	104	0.34329762590417884
720	104	0.29249475515802387
730	104	0.25190147659625267
740	104	0.2195967464971704
750	104	0.19380817015128154
760	104	0.1730559154210354
770	104	0.15617232821239155
780	104	0.1422652021101128
790	104	0.1306641486892695
800	104	0.12086874092398268
810	104	0.112505249218728
820	104	0.10529305681562497
830	104	0.09901955252151393
840	104	0.09352190288522687
850	104	0.08867375482051529
860	104	0.08437575295002059
870	104	0.08054869872756956
0	105	7.579051802493901e-7
10	105	0.09559904855265819
20	105	0.18949288079511456
30	105	0.2801027905382604
40	105	0.36606601490782914
50	105	0.446320114622702
60	105	0.5201289450802719
70	105	0.5870839516244732
80	105	0.6470774833231949
90	105	0.7002458077118744
100	105	0.7469204778941112
110	105	0.7875615288937269
120	105	0.8227111850296764
130	105	0.8529442816272141
140	105	0.8788404137065517
150	105	0.9009578272444397
160	105	0.9198158814333469
170	105	0.9358912280308991
180	105	0.949608653398619
190	105	0.9613459032541946
200	105	0.9714312184707316
210	105	0.98015049905698
220	105	0.9877488596310114
230	105	0.9944372267936513
240	105	1.0003951312698383
250	105	1.0057758245612651
260	105	1.0107093486190681
270	105	1.015306623915617
280	105	1.019661174333533
290	105	1.0238532285395006
300	105	1.0279505121729977
310	105	1.032010563238776
320	105	1.036082240343072
330	105	1.0402068910711446
340	105	1.044419354276195
350	105	1.0487486135832653
360	105	1.053218673595759
370	105	1.0578491657748141
380	105	1.0626552177190085
390	105	1.067648310387868
400	105	1.0728362442648909
410	105	1.0782233372125651
420	105	1.0838103903985394
430	105	1.089594577183234
440	105	1.0955692760219196
450	105	1.101723274269459
460	105	1.1080398672523282
470	105	1.114495079736744
480	105	1.1210549794043128
490	105	1.1276712636405415
500	105	1.1342746392013279
510	105	1.1407645773210733
520	105	1.1469939343951026
530	105	1.1527461419199911
540	105	1.157701993802815
550	105	1.1613926207168752
560	105	1.16313564998223
570	105	1.1619541389693044
580	105	1.1564854405330944
590	105	1.1449031055543162
600	105	1.1249031821671356
610	105	1.0938434175290512
620	105	1.0491481422272346
630	105	0.9890480685342251
640	105	0.9135438397057396
650	105	0.8251846643726686
660	105	0.7290774864703803
670	105	0.6318253763139519
680	105	0.5397915779542862
690	105	0.4575840733046753
700	105	0.3874406630857831
710	105	0.32952515980012526
720	105	0.2826771604212736
730	105	0.2451539410057152
740	105	0.21514198692519854
750	105	0.19102302941595775
760	105	0.17146741163737053
770	105	0.15543314978408967
780	105	0.1421251796980084
790	105	0.13094488218342978
800	105	0.1214434907883237
810	105	0.11328393227497359
820	105	0.10621140235204887
830	105	0.10003149676535902
840	105	0.09459418560902694
850	105	0.08978217657584196
860	105	0.08550257417847586
870	105	0.08168078246766923
0	106	9.936609676487183e-7
10	106	0.09476024939350601
20	106	0.1878634085365903
30	106	0.27776928911047466
40	106	0.36314908336666984
50	106	0.44295806343640126
60	106	0.5164663320819828
70	106	0.5832637149093476
80	106	0.6432282579269002
90	106	0.6964784123374791
100	106	0.7433237986517593
110	106	0.7842037587476592
120	106	0.8196393948970926
130	106	0.8501893270121688
140	106	0.8764195705581191
150	106	0.8988739790521387
160	106	0.918067324194479
170	106	0.9344669302720514
180	106	0.9484956930646887
190	106	0.9605278926786844
200	106	0.9708913182478622
210	106	0.9798714484590716
220	106	0.9877142202363627
230	106	0.994631335420405
240	106	1.0008032075448254
250	106	1.006384505664353
260	106	1.011506408358775
270	106	1.0162807173071349
280	106	1.020802377904509
290	106	1.0251522370032928
300	106	1.0293982031919262
310	106	1.0335986423413628
320	106	1.0378025440632421
330	106	1.042051189568139
340	106	1.0463791332707624
350	106	1.0508150765062503
360	106	1.0553402644370737
370	106	1.0601005852060408
380	106	1.064983406512094
390	106	1.0700417738832768
400	106	1.0752823960212048
410	106	1.0807086430833588
420	106	1.086320161063523
430	106	1.0921127679365639
440	106	1.0980782103695255
450	106	1.1042032756343785
460	106	1.1104685202533295
470	106	1.1168461403149743
480	106	1.1232967027380387
490	106	1.1297637704712478
500	106	1.13616606468838
510	106	1.142385331574905
520	106	1.1482484010454328
530	106	1.1535009220508259
540	106	1.1577697191363412
550	106	1.160510738082484
560	106	1.1609406306679
570	106	1.1579543517009216
580	106	1.1500412617474538
590	106	1.1352321445306837
600	106	1.111139937865047
610	106	1.0751896756573973
620	106	1.0251350436689974
630	106	0.9598706033599845
640	106	0.880326265285145
650	106	0.7899678079391278
660	106	0.6944097950742152
670	106	0.6000949259060222
680	106	0.5126406530701549
690	106	0.4356825435984653
700	106	0.3706300737085129
710	106	0.3171455570288147
720	106	0.27388135484324994
730	106	0.23911593790557173
740	106	0.2111569955474414
750	106	0.18853409260025236
760	106	0.17005437695863673
770	106	0.15478780816435997
780	106	0.142025007419954
790	106	0.13123046454085535
800	106	0.12200087630476515
810	106	0.11403153603983716
820	106	0.10709056418107195
830	106	0.10099977571605681
840	106	0.09562065436526568
850	106	0.09084411347722646
860	106	0.08658312795012309
870	106	0.08276733914743384
0	107	8.906160656645944e-7
10	107	0.09394179032211292
20	107	0.18627164768480833
30	107	0.2754878138981502
40	107	0.36029360964586993
50	107	0.4396632991895128
60	107	0.5128745028743442
70	107	0.5795120642848115
80	107	0.6394426448486705
90	107	0.6927680729776654
100	107	0.7397776044203693
110	107	0.7808885144292724
120	107	0.8166046698907822
130	107	0.8474666438694344
140	107	0.8740244265039065
150	107	0.8968142167398199
160	107	0.9163387468554093
170	107	0.9330618958090315
180	107	0.9474014763007522
190	107	0.9597288710189212
200	107	0.9703709812167446
210	107	0.9796130367892654
220	107	0.9877013129681712
230	107	0.9948482346500945
240	107	1.0012353713361586
250	107	1.007018206826448
260	107	1.0123291165162127
270	107	1.0172810203142306
280	107	1.0219695079734423
290	107	1.0264759527302894
300	107	1.0308695087090936
310	107	1.0352082401545395
320	107	1.0395414770066878
330	107	1.0439790498989663
340	107	1.0483497579955177
350	107	1.0528875628165983
360	107	1.0575468887045727
370	107	1.0623460435958583
380	107	1.0672987670925433
390	107	1.0724148470718782
400	107	1.0777002515393672
410	107	1.0831572744305504
420	107	1.0887843621231534
430	107	1.0945760764500578
440	107	1.1005224090822914
450	107	1.1066079187418651
460	107	1.1128100729037635
470	107	1.1190966530376907
480	107	1.125421672578877
490	107	1.1317191620441633
500	107	1.1378936808734073
510	107	1.1438061970543076
520	107	1.149253248403683
530	107	1.153936965251872
540	107	1.157422898924009
550	107	1.1590833029861591
560	107	1.1580254124326717
570	107	1.1530108242964072
580	107	1.1423851012337496
590	107	1.1240596612370737
600	107	1.0956188546203716
610	107	1.0546472638255475
620	107	0.9993446700615147
630	107	0.9293622610596582
640	107	0.8465535637640055
650	107	0.7551497907785008
660	107	0.6610211062228885
670	107	0.5702247572596298
680	107	0.48754608406649735
690	107	0.4157107557891653
700	107	0.3554365507867057
710	107	0.3060135753123665
720	107	0.26598976649330514
730	107	0.2337011262011693
740	107	0.20758251858959742
750	107	0.1863027496120924
760	107	0.1687927618355952
770	107	0.15422200702918726
780	107	0.14195668029610975
790	107	0.13151682317284696
800	107	0.12253921004079676
810	107	0.11474775728507601
820	107	0.1079309795588402
830	107	0.1019252016562878
840	107	0.09660225256685709
850	107	0.09186050542421449
860	107	0.08761828775793908
870	107	0.08380913839235737
0	108	1.4378841248905254e-6
10	108	0.09314256607746767
20	108	0.18471565680444346
30	108	0.2732573858326677
40	108	0.357500562114206
50	108	0.43643712693069614
60	108	0.509352418744434
70	108	0.5758288123317006
80	108	0.6357216932845229
90	108	0.689116545553975
100	108	0.7362825783191927
110	108	0.7776190855854583
120	108	0.8136079641110551
130	108	0.8447760298170437
140	108	0.8716582841905771
150	108	0.8947791030393834
160	108	0.9146333413640083
170	108	0.9316778666740062
180	108	0.9463268777508456
190	108	0.9589492532477412
200	108	0.96987056995189
210	108	0.9793754925033487
220	108	0.9877101587023105
230	108	0.9950878567377548
240	108	1.001690932412695
250	108	1.0076758862997877
260	108	1.0131761399291828
270	108	1.0183053194065466
280	108	1.0231598813292606
290	108	1.0278366273175283
300	108	1.0323612499216848
310	108	1.0368358213495303
320	108	1.0412954455755679
330	108	1.0457810989747993
340	108	1.050327147714648
350	108	1.0549615711096825
360	108	1.0597069881221886
370	108	1.0645809447673693
380	108	1.069596658759453
390	108	1.0747630571936622
400	108	1.0800854043759107
410	108	1.0855648580394939
420	108	1.0911988880779655
430	108	1.0969805299250468
440	108	1.1028980165707707
450	108	1.1089333379375415
460	108	1.1150603947060516
470	108	1.1212417629847498
480	108	1.1274238068655598
490	108	1.1335292303646662
500	108	1.1394459850427598
510	108	1.1450107186762712
520	108	1.149984908979816
530	108	1.154020920473639
540	108	1.1566154271141125
550	108	1.15704859293255
560	108	1.1543110664805052
570	108	1.1470293568083907
580	108	1.1334161769294426
590	108	1.1112977786155684
600	108	1.0782974707816577
610	108	1.032260386235798
620	108	0.9719414421980195
630	108	0.8978070969412075
640	108	0.8125757728271447
650	108	0.721053187734645
660	108	0.6291200759032586
670	108	0.5422751784753752
680	108	0.4644444453865491
690	108	0.3975365597443499
700	108	0.3417111429396823
710	108	0.2959957963013098
720	108	0.25889743992890574
730	108	0.22883365055074412
740	108	0.20436694489872298
750	108	0.18429551219272602
760	108	0.1676617456984172
770	108	0.15372338504796793
780	108	0.14191329462997893
790	108	0.13180047020896735
800	108	0.12305707153127676
810	108	0.11543239526144332
820	108	0.10873310988524319
830	108	0.10280854711259875
840	108	0.09753989561239311
850	108	0.09283225789140129
860	108	0.08860888695819447
870	108	0.08480689303495655
0	109	1.4501800165624382e-6
10	109	0.09236171110196643
20	109	0.183195789581253
30	109	0.2710775571387183
40	109	0.3547674116106886
50	109	0.43327722730085333
60	109	0.5058997505426239
70	109	0.5722139489444802
80	109	0.6320651505955026
90	109	0.6855242183887678
100	109	0.7328406290488814
110	109	0.774395301216947
120	109	0.8106517455450776
130	109	0.8421200547366199
140	109	0.8693213163263288
150	109	0.8927696752275862
160	109	0.91295024624254
170	109	0.9303152680668937
180	109	0.9452728643527057
190	109	0.9581901107008376
200	109	0.9693905970516231
210	109	0.9791585989274798
220	109	0.9877403112606775
230	109	0.9953493096151877
240	109	1.002168801171958
250	109	1.0083562521058589
260	109	1.014045687371198
270	109	1.0193517596915227
280	109	1.0243715678346739
290	109	1.029139077471835
300	109	1.0338704268408483
310	109	1.0384781714859013
320	109	1.043060643312741
330	109	1.0476789999356726
340	109	1.0523076602059758
350	109	1.0570492402516227
360	109	1.0618584993699471
370	109	1.0668008735588288
380	109	1.0718726127352736
390	109	1.077082102132134
400	109	1.0824335778665302
410	109	1.0879274413397289
420	109	1.093559857559746
430	109	1.099322468016801
440	109	1.1052013835578178
450	109	1.111175745668328
460	109	1.117215251395857
470	109	1.123276340012226
480	109	1.1292963055759517
490	109	1.1351845834436525
500	109	1.1408095517959653
510	109	1.145979644721195
520	109	1.1504159749778846
530	109	1.153714493912834
540	109	1.155295144400511
550	109	1.1543382164963258
560	109	1.1497127216350713
570	109	1.1399128890436694
580	109	1.1230377605236002
590	109	1.0968742042445836
600	109	1.0591637413369777
610	109	1.0081162609480736
620	109	0.9431338176623065
630	109	0.8655149881789218
640	109	0.77873470558157
650	109	0.687959150033166
660	109	0.5988595845699978
670	109	0.5162595068371847
680	109	0.4432467177109104
690	109	0.3810226674957824
700	109	0.3293122728773304
710	109	0.28697076595329407
720	109	0.25251107702973474
730	109	0.2244469621420201
740	109	0.20146531285379496
750	109	0.18248330465069418
760	109	0.16664327877818083
770	109	0.15328123865171717
780	109	0.14188888742831215
790	109	0.13207841711573884
800	109	0.12355328481398208
810	109	0.11608532347827905
820	109	0.10949741112482853
830	109	0.10365056686345912
840	109	0.09843440636454426
850	109	0.09376020892835431
860	109	0.08955569166985784
870	109	0.08576130391263237
0	110	1.1295032473570214e-6
10	110	0.09159954002489953
20	110	0.1817117686290827
30	110	0.2689472369284098
40	110	0.3520953343956777
50	110	0.4301843762409995
60	110	0.502515697435552
70	110	0.5686679581851591
80	110	0.6284742170104142
90	110	0.6819916753266632
100	110	0.7294528652825099
110	110	0.7712190023892462
120	110	0.8077367619122133
130	110	0.8394996179866004
140	110	0.86701573592966
150	110	0.8907874892608092
160	110	0.911292409490063
170	110	0.9289749805309843
180	110	0.9442401001981259
190	110	0.9574514683820176
200	110	0.9689312077572009
210	110	0.9789622996926817
220	110	0.987791383510539
230	110	0.9956320046587648
240	110	1.0026681525792802
250	110	1.0090578322608312
260	110	1.014936115010419
270	110	1.0204509647887126
280	110	1.0256017575666891
290	110	1.0305702964316266
300	110	1.0353939682032256
310	110	1.040131904240065
320	110	1.0448335654730594
330	110	1.0495402346353828
340	110	1.0542941159273045
350	110	1.0590974233138726
360	110	1.0639971545240199
370	110	1.0690015438008658
380	110	1.0741225093138544
390	110	1.0793678422060584
400	110	1.0847409448185155
410	110	1.0902412601515932
420	110	1.095863811409836
430	110	1.1015984434239134
440	110	1.1074290510147302
450	110	1.1133313620800787
460	110	1.119270167605237
470	110	1.1251946528229895
480	110	1.13103142696508
490	110	1.1366742144319304
500	110	1.1419686613175728
510	110	1.1466904966724791
520	110	1.1505147529907207
530	110	1.1529739037351259
540	110	1.153403531414358
550	110	1.1508773617785408
560	110	1.144140620202959
570	110	1.131563975224468
580	110	1.111161326046909
590	110	1.0807376737044132
600	110	1.038240944035079
610	110	0.982346208627255
620	110	0.9131684532589606
630	110	0.8328094809874313
640	110	0.7453512332640029
650	110	0.6561012405736737
660	110	0.5703395094612542
670	110	0.49215211996245145
680	110	0.4238462263768336
690	110	0.36603148475424924
700	110	0.31810739451238956
710	110	0.2788287168279937
720	110	0.24674799878091055
730	110	0.22048273264945747
740	110	0.19883843727830053
750	110	0.18084085340268954
760	110	0.16572168818479696
770	110	0.15288628218249065
780	110	0.14187830134915472
790	110	0.13234810213009846
800	110	0.12402687166221973
810	110	0.11670649763836463
820	110	0.11022435645307369
830	110	0.1044519664903936
840	110	0.09928660994740483
850	110	0.09464516033541184
860	110	0.09045946302666294
870	110	0.08667301568802545
0	111	7.886734812249641e-7
10	111	0.09085565001840905
20	111	0.18026226464404912
30	111	0.26686566180239996
40	111	0.34948244217128555
50	111	0.427157460993049
60	111	0.4992013523820638
70	111	0.5651895170335407
80	111	0.6249484993772447
90	111	0.6785199473834538
100	111	0.7261191051526573
110	111	0.7680909783282571
120	111	0.8048639755453453
130	111	0.8369157968448172
140	111	0.8647421474542324
150	111	0.8888337325200003
160	111	0.9096598620761635
170	111	0.9276581592208492
180	111	0.943229545898024
190	111	0.956734102729711
200	111	0.968492442339898
210	111	0.9787864391304021
220	111	0.9878628065238552
230	111	0.9959349793489399
240	111	1.0031875582503802
250	111	1.009782741600771
260	111	1.0158451939453574
270	111	1.0215020707704994
280	111	1.0268480294070372
290	111	1.0319667052942296
300	111	1.0369286643773086
310	111	1.0417933482760964
320	111	1.046610437606954
330	111	1.0514209480244883
340	111	1.0562587198968107
350	111	1.0611509341956622
360	111	1.0661189625928704
370	111	1.071178921942752
380	111	1.0763424501199217
390	111	1.08161652358858
400	111	1.0870038747474302
410	111	1.0925029628043363
420	111	1.0981073816398186
430	111	1.1038052364454647
440	111	1.1095775866076567
450	111	1.1153963130648046
460	111	1.1212203421034928
470	111	1.1269902998942178
480	111	1.1326201703952437
490	111	1.137985314427662
500	111	1.1429049110106608
510	111	1.1471171184608835
520	111	1.1502447274884982
530	111	1.1517495890118408
540	111	1.1508756903228814
550	111	1.1465852978686149
560	111	1.137501704967136
570	111	1.1218878329196258
580	111	1.097711201112506
590	111	1.0628633390067523
600	111	1.0155913796816125
610	111	0.9551242774784803
620	111	0.8823218683582359
630	111	0.8000150330263517
640	111	0.7127147361134996
650	111	0.6256626592820564
660	111	0.5436117122997581
670	111	0.46989661698899515
680	111	0.4061254008785867
690	111	0.3524286879732545
700	111	0.30797388550045623
710	111	0.27147100941495766
720	111	0.24153511958150417
730	111	0.21688986405203747
740	111	0.1964521485338091
750	111	0.17934616411086637
760	111	0.16488334772178037
770	111	0.15253045291566536
780	111	0.14187707290173338
790	111	0.13260733206648118
800	111	0.12447702602443476
810	111	0.11729592722949823
820	111	0.11091440331432746
830	111	0.10521343985346562
840	111	0.10009727184133846
850	111	0.09548788190231464
860	111	0.09132090342705892
870	111	0.0875426626091302
0	112	1.2209377312127804e-6
10	112	0.0901293188346044
20	112	0.17884757037068721
30	112	0.2648327083527891
40	112	0.34692756467855385
50	112	0.42419589899449217
60	112	0.4959553611657741
70	112	0.5617794655857702
80	112	0.6214883921234127
